,dt,dt_iso,timezone,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds_all,weather_id,weather_main,weather_description,weather_icon,month
26129,1574222400,2019-11-20 04:00:00,0,53.345035,-6.267261,8.91,6000.0,8.0,8.91,8.36,10.54,1003,94,0.89,105,75,501,0,0,0,11
26130,1574226000,2019-11-20 05:00:00,0,53.345035,-6.267261,9.67,9000.0,8.91,8.99,9.36,10.54,1002,95,1.79,122,75,501,0,0,0,11
26131,1574229600,2019-11-20 06:00:00,0,53.345035,-6.267261,9.54,9999.0,8.47,9.54,9.36,9.62,1002,93,0.89,120,75,501,0,0,0,11
26132,1574233200,2019-11-20 07:00:00,0,53.345035,-6.267261,9.22,9999.0,7.99,7.78,8.53,9.98,1002,92,2.68,101,75,500,0,1,0,11
26133,1574236800,2019-11-20 08:00:00,0,53.345035,-6.267261,9.77,9999.0,7.37,8.74,9.36,10.56,1002,85,2.24,183,75,500,0,1,10,11
26134,1574240400,2019-11-20 09:00:00,0,53.345035,-6.267261,9.33,6000.0,7.78,7.91,9.07,9.98,1002,90,2.68,68,75,501,0,0,10,11
26135,1574244000,2019-11-20 10:00:00,0,53.345035,-6.267261,9.85,9999.0,7.79,8.26,8.16,10.56,1003,87,3.13,100,75,500,0,1,10,11
26136,1574247600,2019-11-20 11:00:00,0,53.345035,-6.267261,9.75,4000.0,7.86,8.41,9.21,10.56,1005,88,2.68,96,75,500,0,1,10,11
26137,1574251200,2019-11-20 12:00:00,0,53.345035,-6.267261,9.61,9000.0,8.05,7.51,9.07,10.56,1005,90,4.02,94,75,500,0,1,10,11
26138,1574254800,2019-11-20 13:00:00,0,53.345035,-6.267261,9.33,9999.0,6.77,7.63,8.87,9.56,1002,84,3.13,106,75,500,0,1,10,11
26139,1574254800,2019-11-20 13:00:00,0,53.345035,-6.267261,9.33,9999.0,6.77,7.63,8.87,9.56,1002,84,3.13,106,75,300,3,7,9,11
26140,1574258400,2019-11-20 14:00:00,0,53.345035,-6.267261,9.5,9999.0,6.41,7.38,9.36,9.82,1002,81,4.02,107,75,803,1,2,6,11
26141,1574262000,2019-11-20 15:00:00,0,53.345035,-6.267261,9.33,9999.0,6.24,7.91,8.87,9.82,1001,81,2.68,124,75,803,1,2,6,11
26142,1574265600,2019-11-20 16:00:00,0,53.345035,-6.267261,9.01,9999.0,6.28,7.25,8.53,9.41,1002,83,3.13,94,75,803,1,2,6,11
26143,1574269200,2019-11-20 17:00:00,0,53.345035,-6.267261,8.46,9999.0,4.85,6.33,8.16,8.56,1002,78,3.58,136,75,803,1,2,1,11
26144,1574272800,2019-11-20 18:00:00,0,53.345035,-6.267261,8.33,9999.0,4.16,7.04,7.96,8.56,1002,75,2.24,146,75,803,1,2,1,11
26145,1574276400,2019-11-20 19:00:00,0,53.345035,-6.267261,7.98,9999.0,3.83,7.04,7.53,8.41,1002,75,1.79,49,75,500,0,1,0,11
26146,1574280000,2019-11-20 20:00:00,0,53.345035,-6.267261,7.98,9999.0,3.44,6.3,7.53,8.41,1002,73,2.68,124,75,803,1,2,1,11
26147,1574283600,2019-11-20 21:00:00,0,53.345035,-6.267261,7.44,9999.0,3.3,3.29,7.21,7.6,1002,75,8.2,140,75,803,1,2,1,11
26148,1574287200,2019-11-20 22:00:00,0,53.345035,-6.267261,7.98,9999.0,3.44,6.0,7.53,8.41,1001,73,3.13,73,75,803,1,2,1,11
26149,1574290800,2019-11-20 23:00:00,0,53.345035,-6.267261,8.01,9999.0,4.41,6.67,7.53,8.41,1001,78,2.24,84,75,500,0,1,0,11
26150,1574294400,2019-11-21 00:00:00,0,53.345035,-6.267261,8.01,9999.0,4.41,7.07,7.53,8.41,1001,78,1.79,87,75,803,1,2,1,11
26151,1574298000,2019-11-21 01:00:00,0,53.345035,-6.267261,8.3,9999.0,5.24,6.68,7.96,8.56,1000,81,2.68,104,75,803,1,2,1,11
26152,1574301600,2019-11-21 02:00:00,0,53.345035,-6.267261,8.45,9999.0,5.38,4.74,8.32,8.56,1000,81,7.7,140,75,500,0,1,0,11
26153,1574305200,2019-11-21 03:00:00,0,53.345035,-6.267261,7.98,9999.0,5.27,7.04,7.53,8.41,1000,83,1.79,96,75,500,0,1,0,11
26154,1574308800,2019-11-21 04:00:00,0,53.345035,-6.267261,7.98,9999.0,5.27,7.54,7.53,8.41,999,83,1.34,62,75,500,0,1,0,11
26155,1574312400,2019-11-21 05:00:00,0,53.345035,-6.267261,7.98,9999.0,5.95,7.04,7.53,8.41,999,87,1.79,111,75,500,0,1,0,11
26156,1574316000,2019-11-21 06:00:00,0,53.345035,-6.267261,7.42,6000.0,6.21,5.98,6.99,8.32,1001,92,2.24,115,75,500,0,1,0,11
26157,1574319600,2019-11-21 07:00:00,0,53.345035,-6.267261,7.28,6000.0,6.07,6.23,6.85,7.76,1001,92,1.79,127,75,501,0,0,0,11
26158,1574323200,2019-11-21 08:00:00,0,53.345035,-6.267261,7.44,6000.0,5.91,4.35,7.21,7.6,1000,90,5.1,130,75,500,0,1,0,11
26159,1574326800,2019-11-21 09:00:00,0,53.345035,-6.267261,7.25,7000.0,5.23,6.19,6.85,7.6,1001,87,1.79,115,90,501,0,0,10,11
26160,1574330400,2019-11-21 10:00:00,0,53.345035,-6.267261,6.75,6000.0,5.23,4.84,5.88,7.6,1001,90,2.68,89,90,501,0,0,10,11
26161,1574334000,2019-11-21 11:00:00,0,53.345035,-6.267261,7.3,9999.0,5.28,5.83,6.85,7.56,1000,87,2.24,91,75,500,0,1,10,11
26162,1574337600,2019-11-21 12:00:00,0,53.345035,-6.267261,7.25,9999.0,4.73,6.19,6.85,7.56,1000,84,1.79,342,75,300,3,7,9,11
26163,1574337600,2019-11-21 12:00:00,0,53.345035,-6.267261,7.25,9999.0,4.73,6.19,6.85,7.56,1000,84,1.79,342,75,500,0,1,10,11
26164,1574341200,2019-11-21 13:00:00,0,53.345035,-6.267261,7.25,9999.0,4.56,6.71,6.85,7.56,1000,83,1.34,94,75,300,3,7,9,11
26165,1574341200,2019-11-21 13:00:00,0,53.345035,-6.267261,7.25,9999.0,4.56,6.71,6.85,7.56,1000,83,1.34,94,75,500,0,1,10,11
26166,1574344800,2019-11-21 14:00:00,0,53.345035,-6.267261,7.36,9999.0,4.67,5.56,6.99,7.56,999,83,2.68,94,75,500,0,1,10,11
26167,1574348400,2019-11-21 15:00:00,0,53.345035,-6.267261,6.93,9999.0,4.25,5.82,6.36,7.56,999,83,1.79,108,75,500,0,1,10,11
26168,1574352000,2019-11-21 16:00:00,0,53.345035,-6.267261,6.95,9999.0,3.74,4.76,6.49,7.41,999,80,3.13,101,75,500,0,1,10,11
26169,1574355600,2019-11-21 17:00:00,0,53.345035,-6.267261,6.95,9999.0,3.92,6.95,6.49,7.41,999,81,0.89,92,75,803,1,2,1,11
26170,1574359200,2019-11-21 18:00:00,0,53.345035,-6.267261,6.98,9999.0,4.3,6.98,5.94,7.41,997,83,0.89,89,75,500,0,1,0,11
26171,1574362800,2019-11-21 19:00:00,0,53.345035,-6.267261,7.26,9999.0,4.22,6.72,6.85,7.56,997,81,1.34,110,75,803,1,2,1,11
26172,1574366400,2019-11-21 20:00:00,0,53.345035,-6.267261,7.43,9999.0,4.39,6.92,7.21,7.56,996,81,1.34,94,75,803,1,2,1,11
26173,1574370000,2019-11-21 21:00:00,0,53.345035,-6.267261,6.98,9999.0,4.97,6.41,5.94,7.41,996,87,1.34,98,75,501,0,0,0,11
26174,1574373600,2019-11-21 22:00:00,0,53.345035,-6.267261,6.41,9999.0,4.73,6.41,5.94,6.56,995,89,0.45,86,75,501,0,0,0,11
26175,1574377200,2019-11-21 23:00:00,0,53.345035,-6.267261,6.41,9000.0,5.21,6.41,5.94,6.56,995,92,0.89,88,75,500,0,1,0,11
26176,1574380800,2019-11-22 00:00:00,0,53.345035,-6.267261,6.41,8000.0,5.21,6.41,5.94,6.56,994,92,0.45,60,75,500,0,1,0,11
26177,1574384400,2019-11-22 01:00:00,0,53.345035,-6.267261,6.59,8000.0,6.3,6.59,5.94,7.21,994,98,0.45,96,75,500,0,1,0,11
26178,1574388000,2019-11-22 02:00:00,0,53.345035,-6.267261,6.32,5000.0,5.73,5.12,6.29,6.56,993,96,1.79,86,75,501,0,0,0,11
26179,1574391600,2019-11-22 03:00:00,0,53.345035,-6.267261,6.41,6000.0,6.12,6.41,5.94,6.56,993,98,0.89,117,75,500,0,1,0,11
26180,1574395200,2019-11-22 04:00:00,0,53.345035,-6.267261,6.55,8000.0,6.26,6.55,6.36,6.85,992,98,0.89,98,75,500,0,1,0,11
26181,1574398800,2019-11-22 05:00:00,0,53.345035,-6.267261,6.95,9999.0,6.21,4.78,6.36,7.76,992,95,3.1,100,75,500,0,1,0,11
26182,1574402400,2019-11-22 06:00:00,0,53.345035,-6.267261,7.43,9999.0,6.22,7.43,7.36,7.76,991,92,0.45,176,75,500,0,1,0,11
26183,1574406000,2019-11-22 07:00:00,0,53.345035,-6.267261,7.35,8000.0,6.29,3.99,6.99,7.76,993,93,5.7,90,75,310,3,9,7,11
26184,1574406000,2019-11-22 07:00:00,0,53.345035,-6.267261,7.35,8000.0,6.29,3.99,6.99,7.76,993,93,5.7,90,75,500,0,1,0,11
26185,1574409600,2019-11-22 08:00:00,0,53.345035,-6.267261,7.36,8000.0,6.15,7.36,6.99,7.76,993,92,0.89,94,75,310,3,9,7,11
26186,1574409600,2019-11-22 08:00:00,0,53.345035,-6.267261,7.36,8000.0,6.15,7.36,6.99,7.76,993,92,0.89,94,75,500,0,1,0,11
26187,1574413200,2019-11-22 09:00:00,0,53.345035,-6.267261,7.6,9999.0,6.39,7.6,7.36,7.96,991,92,0.89,86,75,310,3,9,9,11
26188,1574413200,2019-11-22 09:00:00,0,53.345035,-6.267261,7.6,9999.0,6.39,7.6,7.36,7.96,991,92,0.89,86,75,500,0,1,10,11
26189,1574416800,2019-11-22 10:00:00,0,53.345035,-6.267261,8.01,9999.0,6.31,8.01,7.05,8.41,991,89,0.89,116,75,803,1,2,6,11
26190,1574420400,2019-11-22 11:00:00,0,53.345035,-6.267261,8.46,5000.0,6.75,7.59,7.76,8.56,991,89,1.79,97,75,500,0,1,10,11
26191,1574424000,2019-11-22 12:00:00,0,53.345035,-6.267261,8.37,9999.0,6.34,8.37,7.96,8.87,990,87,0.45,63,40,520,0,5,9,11
26192,1574427600,2019-11-22 13:00:00,0,53.345035,-6.267261,8.81,9999.0,6.6,8.81,7.6,9.41,990,86,0.89,101,40,520,0,5,9,11
26193,1574431200,2019-11-22 14:00:00,0,53.345035,-6.267261,7.4,9999.0,5.38,6.88,6.53,8.71,990,87,1.34,86,75,520,0,5,9,11
26194,1574434800,2019-11-22 15:00:00,0,53.345035,-6.267261,6.83,9999.0,4.82,4.05,6.29,7.6,990,87,4.1,170,75,520,0,5,9,11
26195,1574438400,2019-11-22 16:00:00,0,53.345035,-6.267261,6.41,9999.0,5.05,6.41,6.29,6.56,990,91,0.5,360,75,501,0,0,10,11
26196,1574442000,2019-11-22 17:00:00,0,53.345035,-6.267261,6.07,9999.0,5.33,3.72,4.82,6.65,993,95,3.1,50,75,500,0,1,0,11
26197,1574445600,2019-11-22 18:00:00,0,53.345035,-6.267261,6.32,9999.0,5.27,6.32,5.88,6.65,993,93,0.45,274,75,500,0,1,0,11
26198,1574449200,2019-11-22 19:00:00,0,53.345035,-6.267261,6.12,9999.0,5.38,4.15,5.53,6.65,991,95,2.6,80,75,500,0,1,0,11
26199,1574452800,2019-11-22 20:00:00,0,53.345035,-6.267261,6.1,9999.0,5.36,4.55,4.82,6.65,991,95,2.1,320,75,501,0,0,0,11
26200,1574456400,2019-11-22 21:00:00,0,53.345035,-6.267261,6.47,9999.0,6.18,5.62,5.04,7.21,992,98,1.5,100,75,501,0,0,0,11
26201,1574460000,2019-11-22 22:00:00,0,53.345035,-6.267261,6.97,9999.0,6.23,5.16,5.38,7.41,992,95,2.6,100,75,501,0,0,0,11
26202,1574463600,2019-11-22 23:00:00,0,53.345035,-6.267261,6.43,9999.0,6.14,4.52,5.84,6.65,992,98,2.6,70,75,501,0,0,0,11
26203,1574467200,2019-11-23 00:00:00,0,53.345035,-6.267261,6.98,9999.0,6.24,6.98,5.94,7.41,993,95,0.45,4,75,502,0,14,0,11
26204,1574470800,2019-11-23 01:00:00,0,53.345035,-6.267261,7.28,9999.0,6.69,3.72,5.94,8.87,994,96,6.2,90,75,501,0,0,0,11
26205,1574474400,2019-11-23 02:00:00,0,53.345035,-6.267261,7.61,9999.0,7.01,7.61,5.94,8.87,994,96,0.45,40,75,501,0,0,0,11
26206,1574478000,2019-11-23 03:00:00,0,53.345035,-6.267261,8.18,9999.0,7.43,8.18,7.53,8.87,994,95,0.45,25,75,501,0,0,0,11
26207,1574481600,2019-11-23 04:00:00,0,53.345035,-6.267261,8.41,9999.0,7.35,8.41,8.1,8.87,994,93,0.45,108,75,500,0,1,0,11
26208,1574485200,2019-11-23 05:00:00,0,53.345035,-6.267261,8.55,10000.0,7.33,8.55,8.36,8.87,994,92,0.89,96,75,803,1,2,1,11
26209,1574488800,2019-11-23 06:00:00,0,53.345035,-6.267261,8.89,9999.0,7.34,8.89,8.51,9.41,994,90,0.89,344,75,500,0,1,0,11
26210,1574492400,2019-11-23 07:00:00,0,53.345035,-6.267261,8.94,9999.0,7.23,8.94,8.51,9.41,994,89,0.45,236,75,500,0,1,0,11
26211,1574496000,2019-11-23 08:00:00,0,53.345035,-6.267261,8.58,9999.0,7.67,8.58,8.36,9.21,995,94,0.89,16,75,500,0,1,0,11
26212,1574499600,2019-11-23 09:00:00,0,53.345035,-6.267261,8.94,9000.0,8.03,8.94,8.51,9.43,995,94,0.45,72,75,500,0,1,10,11
26213,1574503200,2019-11-23 10:00:00,0,53.345035,-6.267261,9.2,9999.0,8.29,9.2,8.56,9.53,996,94,0.89,296,75,500,0,1,10,11
26214,1574506800,2019-11-23 11:00:00,0,53.345035,-6.267261,9.32,10000.0,8.09,6.31,8.16,9.98,997,92,6.2,40,75,500,0,1,10,11
26215,1574510400,2019-11-23 12:00:00,0,53.345035,-6.267261,9.32,10000.0,8.09,6.7,8.16,9.98,997,92,5.1,30,75,500,0,1,10,11
26216,1574514000,2019-11-23 13:00:00,0,53.345035,-6.267261,9.31,9999.0,8.08,6.89,9.07,9.98,997,92,4.6,20,75,500,0,1,10,11
26217,1574517600,2019-11-23 14:00:00,0,53.345035,-6.267261,9.45,9999.0,8.38,7.06,9.21,9.98,997,93,4.6,50,75,500,0,1,10,11
26218,1574517600,2019-11-23 14:00:00,0,53.345035,-6.267261,9.45,9999.0,8.38,7.06,9.21,9.98,997,93,4.6,50,75,300,3,7,9,11
26219,1574521200,2019-11-23 15:00:00,0,53.345035,-6.267261,9.49,9999.0,8.26,7.33,9.07,10.32,998,92,4.1,50,90,300,3,7,9,11
26220,1574521200,2019-11-23 15:00:00,0,53.345035,-6.267261,9.49,9999.0,8.26,7.33,9.07,10.32,998,92,4.1,50,90,500,0,1,10,11
26221,1574524800,2019-11-23 16:00:00,0,53.345035,-6.267261,9.31,9999.0,8.08,7.35,9.07,9.98,998,92,3.6,40,90,500,0,1,10,11
26222,1574524800,2019-11-23 16:00:00,0,53.345035,-6.267261,9.31,9999.0,8.08,7.35,9.07,9.98,998,92,3.6,40,90,300,3,7,9,11
26223,1574528400,2019-11-23 17:00:00,0,53.345035,-6.267261,9.37,9999.0,8.14,7.7,8.71,9.98,999,92,3.1,30,75,500,0,1,0,11
26224,1574532000,2019-11-23 18:00:00,0,53.345035,-6.267261,9.14,9999.0,7.91,7.42,8.16,9.98,1000,92,3.1,330,75,803,1,2,1,11
26225,1574535600,2019-11-23 19:00:00,0,53.345035,-6.267261,8.98,9999.0,8.22,8.98,8.16,9.56,1000,95,0.89,285,75,803,1,2,1,11
26226,1574539200,2019-11-23 20:00:00,0,53.345035,-6.267261,8.65,9999.0,8.35,6.83,8.16,9.43,1001,98,3.1,330,75,803,1,2,1,11
26227,1574542800,2019-11-23 21:00:00,0,53.345035,-6.267261,8.65,9999.0,8.35,7.53,8.16,9.43,1001,98,2.1,340,75,803,1,2,1,11
26228,1574546400,2019-11-23 22:00:00,0,53.345035,-6.267261,8.4,9999.0,7.65,6.86,8.1,8.56,1001,95,2.6,350,75,701,2,6,13,11
26229,1574550000,2019-11-23 23:00:00,0,53.345035,-6.267261,7.39,9999.0,7.39,5.66,6.99,7.76,1001,100,2.6,320,75,701,2,6,13,11
26230,1574553600,2019-11-24 00:00:00,0,53.345035,-6.267261,7.47,9999.0,6.87,6.15,6.99,7.96,1001,96,2.1,290,20,701,2,6,13,11
26231,1574557200,2019-11-24 01:00:00,0,53.345035,-6.267261,6.25,8000.0,5.66,3.94,4.36,7.96,1001,96,3.1,280,75,701,2,6,13,11
26232,1574560800,2019-11-24 02:00:00,0,53.345035,-6.267261,7.05,8000.0,6.9,4.6,5.88,8.51,1001,99,3.6,280,75,701,2,6,13,11
26233,1574564400,2019-11-24 03:00:00,0,53.345035,-6.267261,7.21,9999.0,6.92,6.47,5.54,7.96,1001,98,1.5,260,90,701,2,6,13,11
26234,1574568000,2019-11-24 04:00:00,0,53.345035,-6.267261,7.47,9999.0,7.32,7.47,6.99,7.96,1002,99,0.45,257,90,741,6,12,13,11
26235,1574571600,2019-11-24 05:00:00,0,53.345035,-6.267261,7.47,8000.0,7.32,7.47,6.99,7.96,1001,99,0.5,0,75,701,2,6,13,11
26236,1574575200,2019-11-24 06:00:00,0,53.345035,-6.267261,7.47,8000.0,7.32,6.76,6.99,7.96,1001,99,1.5,0,75,803,1,2,1,11
26237,1574578800,2019-11-24 07:00:00,0,53.345035,-6.267261,7.39,6000.0,7.24,6.67,6.99,7.76,1001,99,1.5,0,75,803,1,2,1,11
26238,1574582400,2019-11-24 08:00:00,0,53.345035,-6.267261,7.39,3000.0,7.24,7.39,6.99,7.76,1001,99,0.5,360,75,701,2,6,13,11
26239,1574586000,2019-11-24 09:00:00,0,53.345035,-6.267261,7.11,2500.0,6.96,5.73,6.53,7.76,1002,99,2.1,260,75,701,2,6,8,11
26240,1574586000,2019-11-24 09:00:00,0,53.345035,-6.267261,7.11,2500.0,6.96,5.73,6.53,7.76,1002,99,2.1,260,75,741,6,12,8,11
26241,1574589600,2019-11-24 10:00:00,0,53.345035,-6.267261,7.58,2500.0,7.28,6.89,7.36,7.96,1001,98,1.5,270,75,701,2,6,8,11
26242,1574593200,2019-11-24 11:00:00,0,53.345035,-6.267261,7.48,2500.0,7.33,7.48,6.99,7.96,1002,99,1.0,0,75,701,2,6,8,11
26243,1574596800,2019-11-24 12:00:00,0,53.345035,-6.267261,8.41,4000.0,8.26,7.25,7.6,8.56,1002,99,2.1,90,75,701,2,6,8,11
26244,1574600400,2019-11-24 13:00:00,0,53.345035,-6.267261,9.17,8000.0,8.26,8.88,8.1,9.56,1000,94,1.34,88,75,803,1,2,6,11
26245,1574604000,2019-11-24 14:00:00,0,53.345035,-6.267261,9.45,9999.0,8.22,9.45,9.21,9.62,1001,92,0.45,94,75,803,1,2,6,11
26246,1574607600,2019-11-24 15:00:00,0,53.345035,-6.267261,9.45,9999.0,7.89,7.52,9.21,9.98,1000,90,3.6,130,75,803,1,2,6,11
26247,1574611200,2019-11-24 16:00:00,0,53.345035,-6.267261,9.4,8000.0,7.84,7.46,8.71,9.98,999,90,3.6,140,75,803,1,2,6,11
26248,1574614800,2019-11-24 17:00:00,0,53.345035,-6.267261,9.37,9000.0,8.14,7.7,8.71,9.98,999,92,3.1,90,75,500,0,1,0,11
26249,1574618400,2019-11-24 18:00:00,0,53.345035,-6.267261,8.99,8000.0,8.39,7.24,8.51,9.98,999,96,3.1,110,75,803,1,2,1,11
26250,1574622000,2019-11-24 19:00:00,0,53.345035,-6.267261,9.45,7000.0,9.15,8.1,9.21,9.98,999,98,2.6,110,75,500,0,1,0,11
26251,1574625600,2019-11-24 20:00:00,0,53.345035,-6.267261,9.4,8000.0,7.84,7.46,8.71,9.98,998,90,3.6,140,75,310,3,9,7,11
26252,1574625600,2019-11-24 20:00:00,0,53.345035,-6.267261,9.4,8000.0,7.84,7.46,8.71,9.98,998,90,3.6,140,75,500,0,1,0,11
26253,1574629200,2019-11-24 21:00:00,0,53.345035,-6.267261,9.72,9999.0,8.32,9.72,8.16,10.56,998,91,0.89,78,75,500,0,1,0,11
26254,1574632800,2019-11-24 22:00:00,0,53.345035,-6.267261,9.85,9999.0,7.96,9.65,9.27,10.56,997,88,1.34,90,75,500,0,1,0,11
26255,1574636400,2019-11-24 23:00:00,0,53.345035,-6.267261,10.36,6000.0,8.79,9.8,9.98,10.56,997,90,1.79,157,75,501,0,0,0,11
26256,1574640000,2019-11-25 00:00:00,0,53.345035,-6.267261,10.27,6000.0,8.37,9.65,9.27,10.56,997,88,1.34,154,75,500,0,1,0,11
26257,1574643600,2019-11-25 01:00:00,0,53.345035,-6.267261,10.24,9999.0,8.67,9.67,9.62,10.56,997,90,0.89,76,75,501,0,0,0,11
26258,1574647200,2019-11-25 02:00:00,0,53.345035,-6.267261,9.5,9999.0,8.27,9.5,9.27,9.62,996,92,0.89,25,75,500,0,1,0,11
26259,1574650800,2019-11-25 03:00:00,0,53.345035,-6.267261,9.52,5000.0,8.76,9.28,9.36,9.98,996,95,1.34,121,75,500,0,1,0,11
26260,1574654400,2019-11-25 04:00:00,0,53.345035,-6.267261,9.52,5000.0,9.22,9.52,9.36,9.98,996,98,0.45,103,75,500,0,1,0,11
26261,1574658000,2019-11-25 05:00:00,0,53.345035,-6.267261,9.45,5000.0,9.3,8.05,9.21,9.82,996,99,2.68,88,75,500,0,1,0,11
26262,1574661600,2019-11-25 06:00:00,0,53.345035,-6.267261,9.78,4000.0,9.17,9.12,9.21,10.56,996,96,1.79,98,75,310,3,9,7,11
26263,1574665200,2019-11-25 07:00:00,0,53.345035,-6.267261,9.8,4000.0,9.19,9.6,9.21,11.09,996,96,1.34,108,75,310,3,9,7,11
26264,1574665200,2019-11-25 07:00:00,0,53.345035,-6.267261,9.8,4000.0,9.19,9.6,9.21,11.09,996,96,1.34,108,75,500,0,1,0,11
26265,1574668800,2019-11-25 08:00:00,0,53.345035,-6.267261,10.38,4000.0,9.3,9.9,10.18,10.56,996,93,1.79,109,75,500,0,1,0,11
26266,1574668800,2019-11-25 08:00:00,0,53.345035,-6.267261,10.38,4000.0,9.3,9.9,10.18,10.56,996,93,1.79,109,75,310,3,9,7,11
26267,1574672400,2019-11-25 09:00:00,0,53.345035,-6.267261,10.38,3500.0,9.3,9.9,10.18,10.56,996,93,1.34,71,75,310,3,9,9,11
26268,1574676000,2019-11-25 10:00:00,0,53.345035,-6.267261,10.91,4500.0,10.3,10.56,10.36,11.65,996,96,1.34,90,75,701,2,6,8,11
26269,1574679600,2019-11-25 11:00:00,0,53.345035,-6.267261,11.41,3500.0,10.8,11.11,10.94,11.56,996,96,0.45,121,75,300,3,7,9,11
26270,1574679600,2019-11-25 11:00:00,0,53.345035,-6.267261,11.41,3500.0,10.8,11.11,10.94,11.56,996,96,0.45,121,75,500,0,1,10,11
26271,1574683200,2019-11-25 12:00:00,0,53.345035,-6.267261,11.55,8000.0,11.25,11.32,11.36,11.85,996,98,0.45,314,75,803,1,2,6,11
26272,1574686800,2019-11-25 13:00:00,0,53.345035,-6.267261,11.95,9999.0,11.33,11.71,11.36,12.76,995,96,2.6,140,75,803,1,2,6,11
26273,1574690400,2019-11-25 14:00:00,0,53.345035,-6.267261,11.95,5000.0,11.33,11.71,11.36,12.76,995,96,0.45,98,90,701,2,6,8,11
26274,1574690400,2019-11-25 14:00:00,0,53.345035,-6.267261,11.95,5000.0,11.33,11.71,11.36,12.76,995,96,0.45,98,90,300,3,7,9,11
26275,1574690400,2019-11-25 14:00:00,0,53.345035,-6.267261,11.95,5000.0,11.33,11.71,11.36,12.76,995,96,0.45,98,90,500,0,1,10,11
26276,1574694000,2019-11-25 15:00:00,0,53.345035,-6.267261,11.95,9000.0,11.18,11.68,11.36,12.76,995,95,2.6,140,75,300,3,7,9,11
26277,1574694000,2019-11-25 15:00:00,0,53.345035,-6.267261,11.95,9000.0,11.18,11.68,11.36,12.76,995,95,2.6,140,75,500,0,1,10,11
26278,1574697600,2019-11-25 16:00:00,0,53.345035,-6.267261,11.79,500.0,10.7,11.45,11.29,12.56,995,93,2.1,150,90,741,6,12,8,11
26279,1574701200,2019-11-25 17:00:00,0,53.345035,-6.267261,11.04,800.0,10.74,10.76,10.36,11.65,995,98,2.1,140,90,741,6,12,13,11
26280,1574701200,2019-11-25 17:00:00,0,53.345035,-6.267261,11.04,800.0,10.74,10.76,10.36,11.65,995,98,2.1,140,90,500,0,1,0,11
26281,1574704800,2019-11-25 18:00:00,0,53.345035,-6.267261,10.98,4000.0,10.21,10.61,10.53,11.65,995,95,1.0,0,75,701,2,6,13,11
26282,1574704800,2019-11-25 18:00:00,0,53.345035,-6.267261,10.98,4000.0,10.21,10.61,10.53,11.65,995,95,1.0,0,75,501,0,0,0,11
26283,1574708400,2019-11-25 19:00:00,0,53.345035,-6.267261,10.52,6000.0,10.22,10.19,10.36,10.74,995,98,0.5,0,75,500,0,1,0,11
26284,1574712000,2019-11-25 20:00:00,0,53.345035,-6.267261,10.53,4000.0,10.23,10.2,10.36,10.74,995,98,2.6,210,90,500,0,1,0,11
26285,1574715600,2019-11-25 21:00:00,0,53.345035,-6.267261,10.36,5000.0,10.06,10.01,10.18,10.56,995,98,1.5,190,75,500,0,1,0,11
26286,1574719200,2019-11-25 22:00:00,0,53.345035,-6.267261,10.36,9000.0,10.06,10.01,10.18,10.56,995,98,2.1,190,75,300,3,7,7,11
26287,1574722800,2019-11-25 23:00:00,0,53.345035,-6.267261,9.81,9999.0,9.2,8.89,8.32,10.41,995,96,2.1,210,75,803,1,2,1,11
26288,1574726400,2019-11-26 00:00:00,0,53.345035,-6.267261,9.5,9999.0,8.89,7.85,8.87,9.62,995,96,3.1,230,75,803,1,2,1,11
26289,1574730000,2019-11-26 01:00:00,0,53.345035,-6.267261,9.2,9999.0,8.13,8.74,8.16,9.56,994,93,1.5,0,75,803,1,2,1,11
26290,1574733600,2019-11-26 02:00:00,0,53.345035,-6.267261,8.75,9999.0,7.99,8.22,7.6,9.41,993,95,1.5,220,75,500,0,1,0,11
26291,1574737200,2019-11-26 03:00:00,0,53.345035,-6.267261,7.98,9999.0,7.38,7.35,7.36,8.87,992,96,1.5,120,75,500,0,1,0,11
26292,1574740800,2019-11-26 04:00:00,0,53.345035,-6.267261,8.37,9999.0,8.07,8.37,7.6,8.87,991,98,0.45,95,75,500,0,1,0,11
26293,1574744400,2019-11-26 05:00:00,0,53.345035,-6.267261,8.37,9999.0,7.31,6.21,7.96,8.87,990,93,3.6,120,75,500,0,1,0,11
26294,1574748000,2019-11-26 06:00:00,0,53.345035,-6.267261,8.47,9999.0,7.4,8.47,8.16,8.56,989,93,0.89,70,75,500,0,1,0,11
26295,1574751600,2019-11-26 07:00:00,0,53.345035,-6.267261,9.33,9999.0,8.26,7.91,9.07,9.98,987,93,2.68,101,75,500,0,1,0,11
26296,1574755200,2019-11-26 08:00:00,0,53.345035,-6.267261,9.33,9999.0,8.26,7.91,9.07,9.56,986,93,2.68,59,75,500,0,1,0,11
26297,1574758800,2019-11-26 09:00:00,0,53.345035,-6.267261,8.55,2500.0,8.1,7.7,8.36,9.43,984,97,1.79,110,75,310,3,9,9,11
26298,1574758800,2019-11-26 09:00:00,0,53.345035,-6.267261,8.55,2500.0,8.1,7.7,8.36,9.43,984,97,1.79,110,75,501,0,0,10,11
